standard_id,user_id,codesample_id,date,start_time,stop_time,tss,ph,do,orp,conductivity,tds,temperatur,salinity,turbidity,tl_wall,tl_tsf,water_condition,water_color,odor,rain,rain_during_sampling,oil_layer,source_pollution,sampler,cyanide,level,lvl_lgr,debit_s,debit_d,remarks
1,1,1,2021-06-04,10:37 AM,10:39 AM,15,7.1,6.98,134,6980,4390,62,3.2,10.2,0,0,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,ARP02,BK/JK,0,0,0,0,0,no data
1,1,1,2021-06-05,2:39 PM,2:41 PM,21,7.52,6.86,157,6840,4300,73,3.1,24.2,0,0,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,ARP02,FP/FK,0,0,0,0,0,no data
1,1,1,2021-06-06,9:18 AM,9:20 AM,16,7.27,6.94,182,6880,4330,72,3.1,17.3,0,0,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,ARP02,NB/FP,0,0,0,0,0,no data
1,1,1,2021-06-07,1:18 PM,1:20 PM,17,7.18,6.86,216,6980,4380,70,3.1,14.5,0,0,Surut,Agak keruh,Normal,Ada,Tidak,Tidak,ARP02,NB/FP/BK,0,0,0,0,0,no data
1,1,1,2021-06-08,10:18 AM,10:20 AM,27,7.68,6.88,144,6980,4390,70,3.2,25.4,0,0,Surut,Agak keruh,Normal,Ada,Tidak,Tidak,ARP02,NB/FP/FR,0,0,0,0,0,no data
1,1,1,2021-06-09,9:10 AM,9:12 AM,22,7.65,6.54,168,6970,4390,70,3.2,24.3,0,0,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,ARP02,NB/BK/FP,0,0,0,0,0,no data
1,1,1,2021-06-10,2:02 PM,2:04 PM,19,7.78,6.79,193,6890,4340,72,3.1,14.7,0,0,Surut,Agak keruh,Normal,Ada,Tidak,Tidak,ARP02,NB/FP,0,0,0,0,0,no data
1,1,1,2021-06-11,2:35 PM,2:37 PM,25,7.25,6.98,165,7010,4410,70,3.2,24.9,0,0,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,ARP02,RT/FR/PP,0,0,0,0,0,no data
1,1,1,2021-06-12,9:25 AM,9:27 AM,34,7.36,6.72,179,6920,4350,70,3.2,30.1,0,0,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,ARP02,RT/FP,0,0,0,0,0,no data
1,1,1,2021-06-13,8:08 AM,8:10 AM,26,7.94,6.65,175,6890,4390,70,3.2,21.4,0,0,Surut,Agak keruh,Normal,Ada,Tidak,Tidak,ARP02,NB/FP,0,0,0,0,0,no data
